Datetime,Generated power_1523 (kW),Ambient temperature_1524 (degree C),Irradiance_1525 (W/m2),PV module temperature_1526 (C)
2023-01-12 20:15:00,0.0000000000,25.1033300000,,25.1033300000
2023-01-12 20:30:00,0.0000000000,25.2133300000,,25.2133300000
2023-01-12 20:45:00,0.0000000000,25.1500000000,,25.1500000000
2023-01-12 21:00:00,0.0000000000,24.9266700000,,24.9266700000
2023-01-12 21:15:00,0.0000000000,24.7733300000,,24.7733300000
2023-01-12 21:30:00,0.0000000000,24.7900000000,,24.7900000000
2023-01-12 21:45:00,0.0000000000,24.6066700000,,24.6066700000
2023-01-12 22:00:00,0.0000000000,24.4733300000,,24.4733300000
2023-01-12 22:15:00,0.0000000000,24.2600000000,,24.2600000000
2023-01-12 22:30:00,0.0000000000,24.1366700000,,24.1366700000
2023-01-12 22:45:00,0.0000000000,24.1033300000,,24.1033300000
2023-01-12 23:00:00,0.0000000000,23.9866700000,,23.9866700000
2023-01-12 23:15:00,0.0000000000,24.1300000000,,24.1300000000
2023-01-12 23:30:00,0.0000000000,24.4800000000,0.0000000000,24.4800000000
2023-01-12 23:45:00,0.0000000000,24.8733300000,0.0000000000,24.8733300000
2023-01-13 00:00:00,0.0000000000,25.1566700000,0.0000000000,25.1566700000
2023-01-13 00:15:00,0.0000000000,25.2800000000,0.0000000000,25.2800000000
2023-01-13 00:30:00,0.0000000000,25.2400000000,0.0000000000,25.2400000000
2023-01-13 00:45:00,0.0000000000,25.1100000000,0.0000000000,25.1100000000
2023-01-13 01:00:00,0.0000000000,25.1666700000,0.0000000000,25.1666700000
2023-01-13 01:15:00,0.0000000000,25.3766700000,0.0000000000,25.3766700000
2023-01-13 01:30:00,0.0000000000,25.7300000000,0.0000000000,25.7300000000
2023-01-13 01:45:00,0.0000000000,25.6233300000,0.0000000000,25.6233300000
2023-01-13 02:00:00,0.0000000000,25.4366700000,0.0000000000,25.4366700000
2023-01-13 02:15:00,0.0000000000,25.2600000000,0.0000000000,25.2600000000
2023-01-13 02:30:00,0.0000000000,25.0700000000,0.0000000000,25.0700000000
2023-01-13 02:45:00,0.0000000000,24.9233300000,0.0000000000,24.9233300000
2023-01-13 03:00:00,0.0000000000,24.7766700000,0.0000000000,24.7766700000
2023-01-13 03:15:00,0.0000000000,24.5366700000,0.0000000000,24.5366700000
2023-01-13 03:30:00,0.0000000000,24.5433300000,0.0000000000,24.5433300000
2023-01-13 03:45:00,0.0000000000,24.2866700000,,24.2866700000
2023-01-13 04:00:00,0.0000000000,24.2533300000,0.0000000000,24.2533300000
2023-01-13 04:15:00,0.0000000000,24.2266700000,0.0000000000,24.2266700000
2023-01-13 04:30:00,0.0000000000,24.2033300000,,24.2033300000
2023-01-13 04:45:00,0.0000000000,24.0800000000,,24.0800000000
2023-01-13 05:00:00,0.0000000000,24.0100000000,,24.0100000000
2023-01-13 05:15:00,0.0000000000,23.8300000000,,23.8300000000
2023-01-13 05:30:00,0.0000000000,23.5300000000,,23.5300000000
2023-01-13 05:45:00,0.0000000000,23.2700000000,,23.2700000000
2023-01-13 06:00:00,0.0000000000,23.1166700000,,23.1166700000
2023-01-13 06:15:00,0.0000000000,23.3800000000,,23.3800000000
2023-01-13 06:30:00,0.1240000000,23.4166700000,0.0000000000,23.4166700000
2023-01-13 06:45:00,4.3160000000,23.9533300000,8.0000000000,23.9533300000
2023-01-13 07:00:00,13.0600000000,23.8800000000,21.0000000000,23.8800000000
2023-01-13 07:15:00,33.1240000000,24.2000000000,52.0000000000,24.2000000000
2023-01-13 07:30:00,60.5000000000,24.6200000000,90.0000000000,24.6200000000
2023-01-13 07:45:00,102.5640000000,25.4000000000,169.0000000000,25.4000000000
2023-01-13 08:00:00,162.3120000000,26.4966700000,269.0000000000,26.4966700000
2023-01-13 08:15:00,179.5640000000,28.8133300000,324.0000000000,28.8133300000
2023-01-13 08:30:00,210.9360000000,31.5633300000,378.0000000000,31.5633300000
2023-01-13 08:45:00,196.5000000000,32.9033300000,379.0000000000,32.9033300000
2023-01-13 09:00:00,220.0000000000,34.4700000000,304.0000000000,34.4700000000
2023-01-13 09:15:00,228.4800000000,36.2700000000,334.0000000000,36.2700000000
2023-01-13 09:30:00,153.0000000000,36.3566700000,217.0000000000,36.3566700000
2023-01-13 09:45:00,191.0000000000,35.3233300000,330.0000000000,35.3233300000
2023-01-13 10:00:00,463.0000000000,42.6033300000,786.0000000000,42.6033300000
2023-01-13 10:15:00,470.0000000000,47.3400000000,799.0000000000,47.3400000000
2023-01-13 10:30:00,511.5200000000,50.1733300000,891.0000000000,50.1733300000
2023-01-13 10:45:00,545.0000000000,52.4166700000,748.0000000000,52.4166700000
2023-01-13 11:00:00,441.4800000000,48.7366700000,647.0000000000,48.7366700000
2023-01-13 11:15:00,399.0000000000,49.6166600000,745.0000000000,49.6166600000
2023-01-13 11:30:00,269.5200000000,45.8966700000,412.0000000000,45.8966700000
2023-01-13 11:45:00,497.0000000000,49.4300000000,762.0000000000,49.4300000000
2023-01-13 12:00:00,382.0000000000,46.2433300000,662.0000000000,46.2433300000
2023-01-13 12:15:00,534.0000000000,50.2566700000,842.0000000000,50.2566700000
2023-01-13 12:30:00,612.4800000000,51.5766700000,980.0000000000,51.5766700000
2023-01-13 12:45:00,521.0000000000,53.0433300000,835.0000000000,53.0433300000
2023-01-13 13:00:00,404.0000000000,47.2633300000,662.0000000000,47.2633300000
2023-01-13 13:15:00,569.5200000000,49.7300000000,837.0000000000,49.7300000000
2023-01-13 13:30:00,367.0000000000,46.6433300000,621.0000000000,46.6433300000
2023-01-13 13:45:00,538.4800000000,46.9400000000,871.0000000000,46.9400000000
2023-01-13 14:00:00,526.5200000000,49.2266700000,822.0000000000,49.2266700000
2023-01-13 14:15:00,506.0000000000,50.5400000000,815.0000000000,50.5400000000
2023-01-13 14:30:00,461.0000000000,50.1166600000,754.0000000000,50.1166600000
2023-01-13 14:45:00,358.0000000000,47.1300000000,588.0000000000,47.1300000000
2023-01-13 15:00:00,421.4800000000,46.8600000000,647.0000000000,46.8600000000
2023-01-13 15:15:00,369.5200000000,47.0600000000,618.0000000000,47.0600000000
2023-01-13 15:30:00,329.0000000000,47.8133300000,561.0000000000,47.8133300000
2023-01-13 15:45:00,284.0000000000,47.0966700000,512.0000000000,47.0966700000
2023-01-13 16:00:00,263.4800000000,46.6700000000,453.0000000000,46.6700000000
2023-01-13 16:15:00,212.5200000000,44.0600000000,394.0000000000,44.0600000000
2023-01-13 16:30:00,165.4800000000,41.8266700000,333.0000000000,41.8266700000
2023-01-13 16:45:00,132.5200000000,39.9033300000,260.0000000000,39.9033300000
2023-01-13 17:00:00,92.4800000000,38.0533300000,187.0000000000,38.0533300000
2023-01-13 17:15:00,49.5200000000,35.4433300000,117.0000000000,35.4433300000
2023-01-13 17:30:00,23.4800000000,32.2800000000,50.0000000000,32.2800000000
2023-01-13 17:45:00,8.5200000000,29.4233300000,18.0000000000,29.4233300000
2023-01-13 18:00:00,2.0000000000,27.6833300000,3.0000000000,27.6833300000
2023-01-13 18:15:00,0.0000000000,26.7000000000,,26.7000000000
2023-01-13 18:30:00,0.0000000000,26.4066700000,,26.4066700000
2023-01-13 18:45:00,0.0000000000,25.9333300000,,25.9333300000
2023-01-13 19:00:00,0.0000000000,25.5333300000,,25.5333300000
2023-01-13 19:15:00,0.0000000000,25.2233300000,,25.2233300000
2023-01-13 19:30:00,0.0000000000,25.1233300000,,25.1233300000
2023-01-13 19:45:00,0.0000000000,24.9500000000,,24.9500000000
2023-01-13 20:00:00,0.0000000000,24.7800000000,,24.7800000000
2023-01-13 20:15:00,0.0000000000,24.6233300000,,24.6233300000
2023-01-13 20:30:00,0.0000000000,24.6300000000,,24.6300000000
2023-01-13 20:45:00,0.0000000000,24.5166700000,,24.5166700000
2023-01-13 21:00:00,0.0000000000,24.5000000000,,24.5000000000
2023-01-13 21:15:00,0.0000000000,24.3500000000,,24.3500000000
2023-01-13 21:30:00,0.0000000000,24.2300000000,,24.2300000000
2023-01-13 21:45:00,0.0000000000,24.1000000000,,24.1000000000
2023-01-13 22:00:00,0.0000000000,23.9066700000,,23.9066700000
2023-01-13 22:15:00,0.0000000000,23.6333300000,,23.6333300000
2023-01-13 22:30:00,0.0000000000,23.4933300000,,23.4933300000
2023-01-13 22:45:00,0.0000000000,23.4633300000,,23.4633300000
2023-01-13 23:00:00,0.0000000000,23.1333300000,,23.1333300000
2023-01-13 23:15:00,0.0000000000,23.0200000000,,23.0200000000
2023-01-13 23:30:00,0.0000000000,22.6900000000,,22.6900000000
2023-01-13 23:45:00,0.0000000000,22.8333300000,,22.8333300000
2023-01-14 00:00:00,0.0000000000,22.5266700000,,22.5266700000
2023-01-14 00:15:00,0.0000000000,22.7700000000,,22.7700000000
2023-01-14 00:30:00,0.0000000000,22.7533300000,,22.7533300000
2023-01-14 00:45:00,0.0000000000,22.6733300000,,22.6733300000
2023-01-14 01:00:00,0.0000000000,22.3466700000,,22.3466700000
2023-01-14 01:15:00,0.0000000000,22.1533300000,,22.1533300000
2023-01-14 01:30:00,0.0000000000,22.1066700000,,22.1066700000
2023-01-14 01:45:00,0.0000000000,22.0133300000,,22.0133300000
2023-01-14 02:00:00,0.0000000000,22.1300000000,,22.1300000000
2023-01-14 02:15:00,0.0000000000,21.8733300000,,21.8733300000
2023-01-14 02:30:00,0.0000000000,21.3700000000,,21.3700000000
2023-01-14 02:45:00,0.0000000000,21.3800000000,,21.3800000000
2023-01-14 03:00:00,0.0000000000,21.6633300000,,21.6633300000
2023-01-14 03:15:00,0.0000000000,21.6300000000,,21.6300000000
2023-01-14 03:30:00,0.0000000000,21.5233300000,,21.5233300000
2023-01-14 03:45:00,0.0000000000,21.8233300000,,21.8233300000
2023-01-14 04:00:00,0.0000000000,22.0333300000,,22.0333300000
2023-01-14 04:15:00,0.0000000000,21.7533300000,,21.7533300000
2023-01-14 04:30:00,0.0000000000,21.3100000000,,21.3100000000
2023-01-14 04:45:00,0.0000000000,20.9566700000,,20.9566700000
2023-01-14 05:00:00,0.0000000000,21.3000000000,,21.3000000000
2023-01-14 05:15:00,0.0000000000,21.4733300000,,21.4733300000
2023-01-14 05:30:00,0.0000000000,21.2233300000,,21.2233300000
2023-01-14 05:45:00,0.0000000000,21.1700000000,,21.1700000000
2023-01-14 06:00:00,0.0000000000,22.0833300000,,22.0833300000
2023-01-14 06:15:00,0.0000000000,22.6200000000,0.0000000000,22.6200000000
2023-01-14 06:30:00,0.5520000000,22.6633300000,2.0000000000,22.6633300000
2023-01-14 06:45:00,7.4480000000,22.9233300000,14.0000000000,22.9233300000
2023-01-14 07:00:00,27.8000000000,22.9766700000,64.0000000000,22.9766700000
2023-01-14 07:15:00,57.8000000000,23.5800000000,123.0000000000,23.5800000000
2023-01-14 07:30:00,98.2000000000,23.7800000000,183.0000000000,23.7800000000
2023-01-14 07:45:00,129.2520000000,24.0200000000,248.0000000000,24.0200000000
2023-01-14 08:00:00,149.7480000000,24.8466700000,313.0000000000,24.8466700000
2023-01-14 08:15:00,205.6000000000,26.3533300000,384.0000000000,26.3533300000
2023-01-14 08:30:00,228.4000000000,28.0166700000,438.0000000000,28.0166700000
2023-01-14 08:45:00,264.2520000000,31.0166700000,474.0000000000,31.0166700000
2023-01-14 09:00:00,324.7480000000,34.0066700000,550.0000000000,34.0066700000
2023-01-14 09:15:00,362.7520000000,36.9700000000,618.0000000000,36.9700000000
2023-01-14 09:30:00,229.8480000000,36.9800000000,379.0000000000,36.9800000000
2023-01-14 09:45:00,421.2000000000,40.2133300000,757.0000000000,40.2133300000
2023-01-14 10:00:00,400.9520000000,42.4566700000,657.0000000000,42.4566700000
2023-01-14 10:15:00,452.2480000000,44.2766700000,672.0000000000,44.2766700000
2023-01-14 10:30:00,408.4000000000,44.2500000000,687.0000000000,44.2500000000
2023-01-14 10:45:00,547.2000000000,46.5933300000,916.0000000000,46.5933300000
2023-01-14 11:00:00,559.4000000000,48.3866700000,861.0000000000,48.3866700000
2023-01-14 11:15:00,549.4000000000,50.4666700000,921.0000000000,50.4666700000
2023-01-14 11:30:00,572.0000000000,50.8666600000,917.0000000000,50.8666600000
2023-01-14 11:45:00,557.3520000000,52.1333400000,924.0000000000,52.1333400000
2023-01-14 12:00:00,601.0480000000,52.0933300000,925.0000000000,52.0933300000
2023-01-14 12:15:00,582.2000000000,52.8933300000,928.0000000000,52.8933300000
2023-01-14 12:30:00,603.2520000000,52.9166700000,930.0000000000,52.9166700000
2023-01-14 12:45:00,559.7480000000,53.1033300000,919.0000000000,53.1033300000
2023-01-14 13:00:00,579.7520000000,52.2233300000,921.0000000000,52.2233300000
2023-01-14 13:15:00,547.4480000000,53.4100000000,902.0000000000,53.4100000000
2023-01-14 13:30:00,570.0000000000,52.4633300000,882.0000000000,52.4633300000
2023-01-14 13:45:00,516.5520000000,51.8633300000,855.0000000000,51.8633300000
2023-01-14 14:00:00,505.8480000000,52.5900000000,816.0000000000,52.5900000000
2023-01-14 14:15:00,511.4000000000,53.4933300000,806.0000000000,53.4933300000
2023-01-14 14:30:00,465.2520000000,52.7866700000,761.0000000000,52.7866700000
2023-01-14 14:45:00,408.0000000000,51.9466700000,721.0000000000,51.9466700000
2023-01-14 15:00:00,429.5000000000,50.7766700000,688.0000000000,50.7766700000
2023-01-14 15:15:00,394.6480000000,50.1466700000,646.0000000000,50.1466700000
2023-01-14 15:30:00,325.8520000000,48.9966700000,576.0000000000,48.9966700000
2023-01-14 15:45:00,299.5000000000,47.6533300000,527.0000000000,47.6533300000
2023-01-14 16:00:00,271.2480000000,46.3500000000,472.0000000000,46.3500000000
2023-01-14 16:15:00,217.0000000000,44.5133300000,409.0000000000,44.5133300000
2023-01-14 16:30:00,168.8000000000,42.7133300000,348.0000000000,42.7133300000
2023-01-14 16:45:00,129.6000000000,39.3866700000,252.0000000000,39.3866700000
2023-01-14 17:00:00,97.3520000000,37.4766700000,199.0000000000,37.4766700000
2023-01-14 17:15:00,62.5000000000,35.2266700000,142.0000000000,35.2266700000
2023-01-14 17:30:00,32.5480000000,33.1500000000,77.0000000000,33.1500000000
2023-01-14 17:45:00,13.2000000000,29.7600000000,24.0000000000,29.7600000000
2023-01-14 18:00:00,3.0000000000,27.5433300000,4.0000000000,27.5433300000
2023-01-14 18:15:00,0.0000000000,26.6000000000,,26.6000000000
2023-01-14 18:30:00,0.0000000000,25.9133300000,,25.9133300000
2023-01-14 18:45:00,0.0000000000,25.3666700000,,25.3666700000
2023-01-14 19:00:00,0.0000000000,25.3533300000,,25.3533300000
2023-01-14 19:15:00,0.0000000000,25.4000000000,,25.4000000000
2023-01-14 19:30:00,0.0000000000,25.0633300000,,25.0633300000
2023-01-14 19:45:00,0.0000000000,24.7533300000,,24.7533300000
2023-01-14 20:00:00,0.0000000000,24.3900000000,,24.3900000000
2023-01-14 20:15:00,0.0000000000,24.5000000000,,24.5000000000
2023-01-14 20:30:00,0.0000000000,24.6066700000,,24.6066700000
2023-01-14 20:45:00,0.0000000000,24.4066700000,,24.4066700000
2023-01-14 21:00:00,0.0000000000,24.2500000000,,24.2500000000
2023-01-14 21:15:00,0.0000000000,23.8833300000,,23.8833300000
2023-01-14 21:30:00,0.0000000000,23.3366700000,,23.3366700000
2023-01-14 21:45:00,0.0000000000,23.3833300000,,23.3833300000
2023-01-14 22:00:00,0.0000000000,23.4666700000,,23.4666700000
2023-01-14 22:15:00,0.0000000000,23.9133300000,,23.9133300000
2023-01-14 22:30:00,0.0000000000,23.6700000000,,23.6700000000
2023-01-14 22:45:00,0.0000000000,23.4800000000,,23.4800000000
2023-01-14 23:00:00,0.0000000000,23.5066700000,,23.5066700000
2023-01-14 23:15:00,0.0000000000,23.3900000000,,23.3900000000
2023-01-14 23:30:00,0.0000000000,23.2100000000,,23.2100000000
2023-01-14 23:45:00,0.0000000000,23.1366700000,,23.1366700000
2023-01-15 00:00:00,0.0000000000,23.1000000000,,23.1000000000
2023-01-15 00:15:00,0.0000000000,23.1366700000,,23.1366700000
2023-01-15 00:30:00,0.0000000000,22.4333300000,,22.4333300000
2023-01-15 00:45:00,0.0000000000,22.4933300000,,22.4933300000
2023-01-15 01:00:00,0.0000000000,21.9233300000,,21.9233300000
2023-01-15 01:15:00,0.0000000000,21.6633300000,,21.6633300000
2023-01-15 01:30:00,0.0000000000,21.8000000000,,21.8000000000
2023-01-15 01:45:00,0.0000000000,22.0500000000,,22.0500000000
2023-01-15 02:00:00,0.0000000000,21.6966700000,,21.6966700000
2023-01-15 02:15:00,0.0000000000,21.5433300000,,21.5433300000
2023-01-15 02:30:00,0.0000000000,21.4800000000,,21.4800000000
2023-01-15 02:45:00,0.0000000000,21.7400000000,,21.7400000000
2023-01-15 03:00:00,0.0000000000,21.6500000000,,21.6500000000
2023-01-15 03:15:00,0.0000000000,21.9466700000,,21.9466700000
2023-01-15 03:30:00,0.0000000000,22.0666700000,,22.0666700000
2023-01-15 03:45:00,0.0000000000,21.5200000000,,21.5200000000
2023-01-15 04:00:00,0.0000000000,22.1233300000,0.0000000000,22.1233300000
2023-01-15 04:15:00,0.0000000000,22.5666700000,0.0000000000,22.5666700000
2023-01-15 04:30:00,0.0000000000,22.4666700000,0.0000000000,22.4666700000
2023-01-15 04:45:00,0.0000000000,21.8666700000,,21.8666700000
2023-01-15 05:00:00,0.0000000000,21.6766700000,,21.6766700000
2023-01-15 05:15:00,0.0000000000,21.9566700000,,21.9566700000
2023-01-15 05:30:00,0.0000000000,21.4100000000,,21.4100000000
2023-01-15 05:45:00,0.0000000000,21.9900000000,0.0000000000,21.9900000000
2023-01-15 06:00:00,0.0000000000,22.6266700000,0.0000000000,22.6266700000
2023-01-15 06:15:00,0.0000000000,22.7400000000,0.0000000000,22.7400000000
2023-01-15 06:30:00,0.6000000000,22.5566700000,1.0000000000,22.5566700000
2023-01-15 06:45:00,6.8000000000,22.6200000000,11.0000000000,22.6200000000
2023-01-15 07:00:00,15.3520000000,22.5966700000,24.0000000000,22.5966700000
2023-01-15 07:15:00,44.6480000000,22.8633300000,84.0000000000,22.8633300000
2023-01-15 07:30:00,92.6000000000,23.2266700000,170.0000000000,23.2266700000
2023-01-15 07:45:00,96.2000000000,23.9933300000,132.0000000000,23.9933300000
2023-01-15 08:00:00,84.0000000000,25.0633300000,142.0000000000,25.0633300000
2023-01-15 08:15:00,188.8000000000,25.7133300000,329.0000000000,25.7133300000
2023-01-15 08:30:00,225.0000000000,27.1566700000,426.0000000000,27.1566700000
2023-01-15 08:45:00,233.2520000000,28.2000000000,410.0000000000,28.2000000000
2023-01-15 09:00:00,217.7480000000,30.1366700000,371.0000000000,30.1366700000
2023-01-15 09:15:00,214.4000000000,33.1633300000,374.0000000000,33.1633300000
2023-01-15 09:30:00,320.0000000000,35.7133300000,515.0000000000,35.7133300000
2023-01-15 09:45:00,327.2000000000,37.7600000000,551.0000000000,37.7600000000
2023-01-15 10:00:00,338.1520000000,37.8800000000,514.0000000000,37.8800000000
2023-01-15 10:15:00,409.2480000000,44.1300000000,685.0000000000,44.1300000000
2023-01-15 10:30:00,483.2520000000,46.2166700000,809.0000000000,46.2166700000
2023-01-15 10:45:00,475.7480000000,45.1433300000,657.0000000000,45.1433300000
2023-01-15 11:00:00,403.0000000000,40.5433300000,722.0000000000,40.5433300000
2023-01-15 11:15:00,576.2000000000,47.0300000000,939.0000000000,47.0300000000
2023-01-15 11:30:00,584.5520000000,48.6266700000,948.0000000000,48.6266700000
2023-01-15 11:45:00,573.2480000000,51.0133300000,951.0000000000,51.0133300000
2023-01-15 12:00:00,586.2000000000,53.5800000000,961.0000000000,53.5800000000
2023-01-15 12:15:00,603.0520000000,53.0000000000,959.0000000000,53.0000000000
2023-01-15 12:30:00,580.1480000000,52.8700000000,950.0000000000,52.8700000000
2023-01-15 12:45:00,564.0000000000,54.7600000000,945.0000000000,54.7600000000
2023-01-15 13:00:00,594.6000000000,52.3200000000,935.0000000000,52.3200000000
2023-01-15 13:15:00,556.7520000000,54.0633300000,912.0000000000,54.0633300000
2023-01-15 13:30:00,543.0480000000,55.3733300000,895.0000000000,55.3733300000
2023-01-15 13:45:00,525.4520000000,54.5633300000,874.0000000000,54.5633300000
2023-01-15 14:00:00,552.7480000000,52.7033300000,841.0000000000,52.7033300000
2023-01-15 14:15:00,489.2520000000,53.3333300000,808.0000000000,53.3333300000
2023-01-15 14:30:00,469.3480000000,53.9366700000,771.0000000000,53.9366700000
2023-01-15 14:45:00,440.0000000000,52.6000000000,734.0000000000,52.6000000000
2023-01-15 15:00:00,399.6000000000,49.9233300000,695.0000000000,49.9233300000
2023-01-15 15:15:00,383.6000000000,50.1466700000,650.0000000000,50.1466700000
2023-01-15 15:30:00,354.0000000000,49.2233300000,593.0000000000,49.2233300000
2023-01-15 15:45:00,280.8000000000,47.7866700000,528.0000000000,47.7866700000
2023-01-15 16:00:00,257.6000000000,45.4233300000,460.0000000000,45.4233300000
2023-01-15 16:15:00,223.6000000000,43.4033300000,398.0000000000,43.4033300000
2023-01-15 16:30:00,173.4520000000,41.6966700000,330.0000000000,41.6966700000
2023-01-15 16:45:00,124.0000000000,39.6966700000,246.0000000000,39.6966700000
2023-01-15 17:00:00,87.7480000000,37.5200000000,190.0000000000,37.5200000000
2023-01-15 17:15:00,60.8000000000,35.7600000000,131.0000000000,35.7600000000
2023-01-15 17:30:00,32.2000000000,33.2466700000,77.0000000000,33.2466700000
2023-01-15 17:45:00,13.8000000000,30.1666700000,31.0000000000,30.1666700000
2023-01-15 18:00:00,2.9520000000,27.3400000000,4.0000000000,27.3400000000
2023-01-15 18:15:00,0.0000000000,26.0866700000,,26.0866700000
2023-01-15 18:30:00,0.0000000000,25.3533300000,,25.3533300000
2023-01-15 18:45:00,0.0000000000,24.8666700000,,24.8666700000
2023-01-15 19:00:00,0.0000000000,24.1633300000,,24.1633300000
2023-01-15 19:15:00,0.0000000000,23.4866700000,,23.4866700000
2023-01-15 19:30:00,0.0000000000,23.1166700000,,23.1166700000
2023-01-15 19:45:00,0.0000000000,23.1300000000,,23.1300000000
2023-01-15 20:00:00,0.0000000000,23.1266700000,,23.1266700000
2023-01-15 20:15:00,0.0000000000,22.2333300000,,22.2333300000
2023-01-15 20:30:00,0.0000000000,22.0366700000,,22.0366700000
2023-01-15 20:45:00,0.0000000000,22.0500000000,,22.0500000000
2023-01-15 21:00:00,0.0000000000,21.7266700000,,21.7266700000
2023-01-15 21:15:00,0.0000000000,21.4233300000,,21.4233300000
2023-01-15 21:30:00,0.0000000000,21.0800000000,,21.0800000000
2023-01-15 21:45:00,0.0000000000,20.6666700000,,20.6666700000
2023-01-15 22:00:00,0.0000000000,19.7766700000,,19.7766700000
2023-01-15 22:15:00,0.0000000000,19.3733300000,,19.3733300000
2023-01-15 22:30:00,0.0000000000,19.0966700000,,19.0966700000
2023-01-15 22:45:00,0.0000000000,18.9300000000,,18.9300000000
2023-01-15 23:00:00,0.0000000000,19.1000000000,,19.1000000000
2023-01-15 23:15:00,0.0000000000,18.8866700000,,18.8866700000
2023-01-15 23:30:00,0.0000000000,18.7766700000,,18.7766700000
2023-01-15 23:45:00,0.0000000000,18.8700000000,,18.8700000000
2023-01-16 00:00:00,0.0000000000,19.0000000000,,19.0000000000
2023-01-16 00:15:00,0.0000000000,19.3466700000,,19.3466700000
2023-01-16 00:30:00,0.0000000000,19.0433300000,,19.0433300000
2023-01-16 00:45:00,0.0000000000,18.5166700000,,18.5166700000
2023-01-16 01:00:00,0.0000000000,18.4166700000,,18.4166700000
2023-01-16 01:15:00,0.0000000000,18.5700000000,,18.5700000000
2023-01-16 01:30:00,0.0000000000,18.5033300000,,18.5033300000
2023-01-16 01:45:00,0.0000000000,18.4266700000,,18.4266700000
2023-01-16 02:00:00,0.0000000000,18.1766700000,,18.1766700000
2023-01-16 02:15:00,0.0000000000,18.0966700000,,18.0966700000
2023-01-16 02:30:00,0.0000000000,18.1733300000,,18.1733300000
2023-01-16 02:45:00,0.0000000000,18.5166700000,,18.5166700000
2023-01-16 03:00:00,0.0000000000,18.4133300000,,18.4133300000
2023-01-16 03:15:00,0.0000000000,18.4133300000,,18.4133300000
2023-01-16 03:30:00,0.0000000000,18.7833300000,,18.7833300000
2023-01-16 03:45:00,0.0000000000,18.4000000000,,18.4000000000
2023-01-16 04:00:00,0.0000000000,18.5533300000,,18.5533300000
2023-01-16 04:15:00,0.0000000000,18.5766700000,,18.5766700000
2023-01-16 04:30:00,0.0000000000,18.7933300000,,18.7933300000
2023-01-16 04:45:00,0.0000000000,18.7366700000,,18.7366700000
2023-01-16 05:00:00,0.0000000000,18.5633300000,,18.5633300000
2023-01-16 05:15:00,0.0000000000,18.4633300000,,18.4633300000
2023-01-16 05:30:00,0.0000000000,18.4200000000,,18.4200000000
2023-01-16 05:45:00,0.0000000000,18.4666700000,,18.4666700000
2023-01-16 06:00:00,0.0000000000,18.4400000000,,18.4400000000
2023-01-16 06:15:00,0.0000000000,18.4633300000,,18.4633300000
2023-01-16 06:30:00,1.2520000000,18.3000000000,2.0000000000,18.3000000000
2023-01-16 06:45:00,9.1880000000,18.5766700000,20.0000000000,18.5766700000
2023-01-16 07:00:00,25.5600000000,19.3400000000,63.0000000000,19.3400000000
2023-01-16 07:15:00,56.9880000000,20.0866700000,113.0000000000,20.0866700000
2023-01-16 07:30:00,89.4520000000,20.6966700000,166.0000000000,20.6966700000
2023-01-16 07:45:00,133.4360000000,21.5366700000,226.0000000000,21.5366700000
2023-01-16 08:00:00,163.3120000000,22.6800000000,292.0000000000,22.6800000000
2023-01-16 08:15:00,187.1880000000,23.9000000000,351.0000000000,23.9000000000
2023-01-16 08:30:00,233.4120000000,26.0333300000,421.0000000000,26.0333300000
2023-01-16 08:45:00,273.6920000000,28.8033300000,490.0000000000,28.8033300000
2023-01-16 09:00:00,323.0000000000,32.0133300000,564.0000000000,32.0133300000
2023-01-16 09:15:00,352.0000000000,35.0500000000,588.0000000000,35.0500000000
2023-01-16 09:30:00,387.0000000000,37.6766700000,675.0000000000,37.6766700000
2023-01-16 09:45:00,415.5200000000,40.1633300000,721.0000000000,40.1633300000
2023-01-16 10:00:00,455.0000000000,43.3200000000,760.0000000000,43.3200000000
2023-01-16 10:15:00,476.4800000000,45.9033300000,801.0000000000,45.9033300000
2023-01-16 10:30:00,506.5200000000,46.3833400000,842.0000000000,46.3833400000
2023-01-16 10:45:00,533.0000000000,49.1300000000,881.0000000000,49.1300000000
2023-01-16 11:00:00,537.0000000000,50.8033300000,913.0000000000,50.8033300000
2023-01-16 11:15:00,591.0000000000,52.8000000000,917.0000000000,52.8000000000
2023-01-16 11:30:00,461.0000000000,51.2033300000,779.0000000000,51.2033300000
2023-01-16 11:45:00,611.4800000000,52.0666700000,963.0000000000,52.0666700000
2023-01-16 12:00:00,546.0000000000,51.8533300000,930.0000000000,51.8533300000
2023-01-16 12:15:00,603.5200000000,54.0300000000,986.0000000000,54.0300000000
2023-01-16 12:30:00,596.0000000000,51.6866700000,948.0000000000,51.6866700000
2023-01-16 12:45:00,587.0000000000,52.7433300000,929.0000000000,52.7433300000
2023-01-16 13:00:00,579.0000000000,54.0800000000,918.0000000000,54.0800000000
2023-01-16 13:15:00,563.4800000000,51.1433300000,873.0000000000,51.1433300000
2023-01-16 13:30:00,514.5200000000,52.7700000000,848.0000000000,52.7700000000
2023-01-16 13:45:00,530.0000000000,52.7466700000,825.0000000000,52.7466700000
2023-01-16 14:00:00,478.4800000000,52.7133300000,798.0000000000,52.7133300000
2023-01-16 14:15:00,491.5200000000,52.0766700000,771.0000000000,52.0766700000
2023-01-16 14:30:00,435.4800000000,51.0466700000,735.0000000000,51.0466700000
2023-01-16 14:45:00,433.5200000000,50.2100000000,688.0000000000,50.2100000000
